epoch,iteration,loss,acc
4,641,0.2542721927165985,0.9025512933731079
4,642,0.3127133846282959,0.8597999215126038
4,643,0.25627607107162476,0.886396050453186
4,644,0.2454347312450409,0.9008564949035645
4,645,0.2515946626663208,0.9069119691848755
4,646,0.2846001982688904,0.8737913966178894
4,647,0.2552993893623352,0.8936617970466614
4,648,0.29249364137649536,0.8836303949356079
4,649,0.24603521823883057,0.9142020344734192
4,650,0.251630038022995,0.8916234374046326
4,651,0.22614407539367676,0.9126905202865601
4,652,0.3463872969150543,0.8555904030799866
4,653,0.408779114484787,0.8283798694610596
4,654,0.254361629486084,0.8895527124404907
4,655,0.27562451362609863,0.8949903845787048
4,656,0.26059386134147644,0.8961495161056519
4,657,0.23361723124980927,0.9026411771774292
4,658,0.27029064297676086,0.8848426342010498
4,659,0.279704213142395,0.8792750835418701
4,660,0.26427343487739563,0.8924539089202881
4,661,0.2883228659629822,0.8732424974441528
4,662,0.2924545407295227,0.8885006308555603
4,663,0.35018330812454224,0.8539814949035645
4,664,0.2536656856536865,0.8961631059646606
4,665,0.344224214553833,0.8721587657928467
4,666,0.27668675780296326,0.9052800536155701
4,667,0.3493128716945648,0.851077139377594
4,668,0.31560808420181274,0.8849836587905884
4,669,0.29615119099617004,0.8551125526428223
4,670,0.26794081926345825,0.8854339718818665
4,671,0.24475741386413574,0.8993067741394043
4,672,0.30847880244255066,0.8789173364639282
4,673,0.2734834551811218,0.8832772970199585
4,674,0.20719784498214722,0.9294188618659973
4,675,0.2186082899570465,0.9167512059211731
4,676,0.31415048241615295,0.8510977625846863
4,677,0.24808059632778168,0.8930480480194092
4,678,0.2703104019165039,0.8907354474067688
4,679,0.3003827631473541,0.8623237609863281
4,680,0.6855201125144958,0.7487501502037048
5,681,0.2624461352825165,0.8988319635391235
5,682,0.23930278420448303,0.9077164530754089
5,683,0.30268770456314087,0.8842795491218567
5,684,0.2987436056137085,0.8806966543197632
5,685,0.2542719542980194,0.8992347121238708
5,686,0.3396558165550232,0.863308846950531
5,687,0.34514304995536804,0.8655974864959717
5,688,0.27242451906204224,0.88982754945755
5,689,0.28437522053718567,0.873539388179779
5,690,0.29683828353881836,0.8677136301994324
5,691,0.30481773614883423,0.8760464787483215
5,692,0.2995753288269043,0.8636740446090698
5,693,0.2034853994846344,0.9242388606071472
5,694,0.30094200372695923,0.8775225281715393
5,695,0.31289854645729065,0.8847236037254333
5,696,0.3713752031326294,0.8494391441345215
5,697,0.24261139333248138,0.9006873965263367
5,698,0.2703555226325989,0.897080659866333
5,699,0.26568254828453064,0.9079983830451965
5,700,0.24749569594860077,0.9091674089431763
5,701,0.3084191381931305,0.8684216737747192
5,702,0.3437589704990387,0.8603699803352356
5,703,0.28149378299713135,0.8689785003662109
5,704,0.21398398280143738,0.9104573726654053
5,705,0.2366441786289215,0.9018715620040894
5,706,0.26905733346939087,0.8855658769607544
5,707,0.30433517694473267,0.8869732618331909
5,708,0.27481168508529663,0.9053764343261719
5,709,0.316802442073822,0.8671508431434631
5,710,0.28048980236053467,0.8862987160682678
5,711,0.34991976618766785,0.8606084585189819
5,712,0.3041800856590271,0.8749512434005737
5,713,0.25944191217422485,0.8902416825294495
5,714,0.2512856423854828,0.9028490781784058
5,715,0.3066379427909851,0.8698570132255554
5,716,0.3497598469257355,0.8493502140045166
5,717,0.26327642798423767,0.8870168328285217
5,718,0.29944249987602234,0.8738508224487305
5,719,0.3006266951560974,0.8821564316749573
5,720,0.2806776463985443,0.8858360052108765
5,721,0.2638565003871918,0.8884154558181763
5,722,0.28465497493743896,0.8838930130004883
5,723,0.2843528389930725,0.8816211223602295
5,724,0.28643080592155457,0.8731708526611328
5,725,0.2915250360965729,0.8893625736236572
5,726,0.2514544427394867,0.8929185271263123
5,727,0.2963206171989441,0.8873712420463562
5,728,0.22368991374969482,0.9155779480934143
5,729,0.33284324407577515,0.8545543551445007
5,730,0.25870776176452637,0.8991120457649231
5,731,0.2819099724292755,0.8678355813026428
5,732,0.2643328309059143,0.9004074335098267
5,733,0.24394747614860535,0.8994365930557251
5,734,0.3389637768268585,0.8763693571090698
5,735,0.31779804825782776,0.8700677156448364
5,736,0.25280338525772095,0.8968299031257629
5,737,0.31408172845840454,0.8729351758956909
5,738,0.2534886300563812,0.8910492062568665
5,739,0.34709370136260986,0.8644582033157349
5,740,0.3182976543903351,0.8684189319610596
5,741,0.2815207540988922,0.8799861669540405
5,742,0.30419960618019104,0.8742809891700745
5,743,0.2170446664094925,0.9142405390739441
5,744,0.2564672529697418,0.8966800570487976
5,745,0.2522967755794525,0.8861146569252014
5,746,0.24274186789989471,0.9091771841049194
5,747,0.2652648687362671,0.8896462917327881
5,748,0.31611236929893494,0.8733453750610352
5,749,0.27763473987579346,0.8787177801132202
5,750,0.31823867559432983,0.8702667951583862
5,751,0.23015861213207245,0.9015113711357117
5,752,0.3263349235057831,0.8570111989974976
5,753,0.31669560074806213,0.8780668377876282
5,754,0.29983294010162354,0.870283842086792
5,755,0.25365427136421204,0.9096938967704773
5,756,0.22754137217998505,0.900601863861084
5,757,0.29546862840652466,0.8741153478622437
5,758,0.2843853533267975,0.8824484944343567
5,759,0.28316012024879456,0.8751324415206909
5,760,0.291331022977829,0.89408278465271
5,761,0.2926079034805298,0.887468695640564
5,762,0.32747143507003784,0.8595923185348511
5,763,0.25564634799957275,0.9001284837722778
5,764,0.26044437289237976,0.8884750008583069
5,765,0.30631259083747864,0.8664286732673645
5,766,0.26315584778785706,0.8887313008308411
5,767,0.26650506258010864,0.8954031467437744
5,768,0.247053861618042,0.9073065519332886
5,769,0.2967589199542999,0.8715311884880066
5,770,0.27524301409721375,0.8922584652900696
5,771,0.2452058047056198,0.9009995460510254
5,772,0.34378358721733093,0.8667109608650208
5,773,0.23145487904548645,0.9134730100631714
5,774,0.2332293689250946,0.9040670990943909
5,775,0.28406795859336853,0.8718497157096863
5,776,0.23181650042533875,0.9033438563346863
5,777,0.23643915355205536,0.9055895209312439
5,778,0.24581438302993774,0.9049452543258667
5,779,0.22279436886310577,0.9156746864318848
5,780,0.3221966624259949,0.8655071258544922
5,781,0.305378794670105,0.8823832869529724
5,782,0.31105130910873413,0.8749035000801086
5,783,0.24787326157093048,0.9004578590393066
5,784,0.3646479547023773,0.8551612496376038
5,785,0.22513020038604736,0.9061035513877869
5,786,0.24558290839195251,0.9025401473045349
5,787,0.28523290157318115,0.889684796333313
5,788,0.2572283148765564,0.8975535035133362
5,789,0.2199409008026123,0.9140491485595703
5,790,0.201857790350914,0.9217298626899719
5,791,0.24394094944000244,0.9041144847869873
5,792,0.24071958661079407,0.9031463861465454
5,793,0.3194419741630554,0.8761715292930603
5,794,0.18815624713897705,0.9268980026245117
5,795,0.19613978266716003,0.9239758253097534
5,796,0.2964087128639221,0.8583033084869385
5,797,0.2741601765155792,0.8836502432823181
5,798,0.25254708528518677,0.8797308206558228
5,799,0.2188236266374588,0.9185038805007935
5,800,0.3294271230697632,0.8862167596817017
5,801,0.29585564136505127,0.8951793909072876
5,802,0.2882440984249115,0.8815250992774963
5,803,0.24428987503051758,0.9070610404014587
5,804,0.2772614657878876,0.8896138668060303
5,805,0.2764285206794739,0.8733798265457153
5,806,0.30418747663497925,0.8792855143547058
5,807,0.3049900531768799,0.8711646795272827
5,808,0.28918495774269104,0.8721033334732056
5,809,0.2947549521923065,0.8689298629760742
5,810,0.25957295298576355,0.8925681114196777
5,811,0.2710511088371277,0.8899067044258118
5,812,0.3003988564014435,0.8717401623725891
5,813,0.26458171010017395,0.8935350179672241
5,814,0.201943501830101,0.9281332492828369
5,815,0.2856205105781555,0.8871917128562927
5,816,0.27479374408721924,0.895840048789978
5,817,0.2711346447467804,0.9003891348838806
5,818,0.2982851266860962,0.8728272914886475
5,819,0.28010252118110657,0.8959513306617737
5,820,0.2853139042854309,0.875271737575531
5,821,0.2848075330257416,0.8835535645484924
5,822,0.32537412643432617,0.864335834980011
5,823,0.23157453536987305,0.9076406955718994
5,824,0.2954019010066986,0.8784472942352295
5,825,0.3271229565143585,0.8590539693832397
5,826,0.25211212038993835,0.8910143971443176
5,827,0.2492024302482605,0.8982564806938171
5,828,0.308648943901062,0.8816673755645752
5,829,0.27154234051704407,0.8918659090995789
5,830,0.22914089262485504,0.9118857979774475
5,831,0.27434831857681274,0.895897626876831
5,832,0.25615695118904114,0.8914641737937927
5,833,0.32943499088287354,0.8769493699073792
5,834,0.2675781548023224,0.898615300655365
5,835,0.3829182982444763,0.8375767469406128
5,836,0.2840873897075653,0.8895370960235596
5,837,0.2928280234336853,0.8779478669166565
5,838,0.2916240096092224,0.8855266571044922
5,839,0.2820495069026947,0.879503607749939
5,840,0.36081117391586304,0.8673246502876282
5,841,0.3023109436035156,0.8820345997810364
5,842,0.2954805791378021,0.8679986000061035
5,843,0.2968990206718445,0.8712130784988403
5,844,0.37305986881256104,0.8695912957191467
5,845,0.29797786474227905,0.8784118890762329
5,846,0.21545742452144623,0.9187527894973755
5,847,0.27512723207473755,0.8873844742774963
5,848,0.26911720633506775,0.8772381544113159
5,849,0.3110046684741974,0.8630728125572205
5,850,0.23123790323734283,0.8944897055625916
6,851,0.28395193815231323,0.8682200908660889
6,852,0.3054540455341339,0.8782253861427307
6,853,0.29533860087394714,0.894471287727356
6,854,0.2831462025642395,0.8789075016975403
6,855,0.22747202217578888,0.913981556892395
6,856,0.3090929687023163,0.869961142539978
6,857,0.2893081605434418,0.8710868954658508
6,858,0.23174607753753662,0.9071030616760254
6,859,0.27162280678749084,0.8880884051322937
6,860,0.29341554641723633,0.8859449625015259
6,861,0.39786288142204285,0.8515160083770752
6,862,0.30994293093681335,0.8724725246429443
6,863,0.25631392002105713,0.9045746922492981
6,864,0.3102298974990845,0.8731665015220642
6,865,0.3271547853946686,0.8494604825973511
6,866,0.24497097730636597,0.8946294784545898
6,867,0.2147822082042694,0.9188576340675354
6,868,0.25710922479629517,0.8895127177238464
6,869,0.2532463073730469,0.8967636227607727
6,870,0.3293214440345764,0.8575583696365356
6,871,0.2282576709985733,0.9096901416778564
6,872,0.2622213065624237,0.8945460319519043
6,873,0.2681276202201843,0.8861979246139526
6,874,0.41117703914642334,0.8483749628067017
6,875,0.37991639971733093,0.8597154021263123
6,876,0.3567630648612976,0.8667055368423462
6,877,0.2543295919895172,0.8926429152488708
6,878,0.25308477878570557,0.8994507789611816
6,879,0.24965158104896545,0.9038676619529724
6,880,0.26920443773269653,0.8836107850074768
6,881,0.27290746569633484,0.8854366540908813
6,882,0.34528112411499023,0.8662621974945068
6,883,0.24365273118019104,0.9080383777618408
6,884,0.2990241050720215,0.8774250149726868
6,885,0.35615843534469604,0.8556039333343506
6,886,0.2389674186706543,0.9057493805885315
6,887,0.3854089081287384,0.884773313999176
6,888,0.27961981296539307,0.8864264488220215
6,889,0.268259733915329,0.8870506882667542
6,890,0.25810807943344116,0.8969147205352783
6,891,0.2922326922416687,0.8812893629074097
6,892,0.2575027048587799,0.8875645995140076
6,893,0.35097697377204895,0.8613154888153076
6,894,0.2471054494380951,0.8890470266342163
6,895,0.2739855945110321,0.8857096433639526
6,896,0.35261061787605286,0.8543237447738647
6,897,0.2599738836288452,0.8897433876991272
6,898,0.2395971119403839,0.9137881398200989
6,899,0.28722402453422546,0.891610860824585
6,900,0.2836722135543823,0.8836036324501038
6,901,0.2906185984611511,0.885936439037323
6,902,0.23151880502700806,0.9082618355751038
6,903,0.266923189163208,0.8841257095336914
6,904,0.2563757300376892,0.8965305685997009
6,905,0.2568495571613312,0.8923578262329102
6,906,0.4060608148574829,0.8419898748397827
6,907,0.24112345278263092,0.8984661102294922
6,908,0.30133056640625,0.891200065612793
6,909,0.23680996894836426,0.8861718773841858
6,910,0.25615808367729187,0.885139524936676
6,911,0.2466929703950882,0.8920548558235168
6,912,0.24466291069984436,0.9097269773483276
6,913,0.28911542892456055,0.8791884779930115
6,914,0.30733397603034973,0.8869394659996033
6,915,0.23487550020217896,0.9032975435256958
6,916,0.2515379786491394,0.9004223346710205
6,917,0.2584153115749359,0.8900753855705261
6,918,0.29652225971221924,0.9108496904373169
6,919,0.3329625129699707,0.8628798127174377
6,920,0.37854117155075073,0.860028862953186
6,921,0.2805333137512207,0.8923099040985107
6,922,0.2815627455711365,0.8776221871376038
6,923,0.24063536524772644,0.9093097448348999
6,924,0.21065139770507812,0.9257189035415649
6,925,0.23555228114128113,0.9018390774726868
6,926,0.2600115239620209,0.8899844288825989
6,927,0.2755371630191803,0.887904167175293
6,928,0.2682724595069885,0.8834285140037537
6,929,0.25412359833717346,0.9020095467567444
6,930,0.26593074202537537,0.8996787071228027
6,931,0.2332725077867508,0.9109605550765991
6,932,0.20049622654914856,0.9209145307540894
6,933,0.23941431939601898,0.8822450041770935
6,934,0.28014272451400757,0.8895633816719055
6,935,0.3202577233314514,0.8678075671195984
6,936,0.33056640625,0.8619789481163025
6,937,0.3009134531021118,0.8879808783531189
6,938,0.25553905963897705,0.8723427653312683
6,939,0.3322892189025879,0.8678579330444336
6,940,0.230494886636734,0.9090386033058167
6,941,0.2886100709438324,0.8762333989143372
6,942,0.2883962392807007,0.8825212121009827
6,943,0.2870859205722809,0.8748885989189148
6,944,0.26348820328712463,0.8996161222457886
6,945,0.25800126791000366,0.8936699032783508
6,946,0.3655647933483124,0.8511908054351807
6,947,0.3599005937576294,0.8625527620315552
6,948,0.2737468481063843,0.8904125094413757
6,949,0.37219732999801636,0.8362041711807251
6,950,0.3277350664138794,0.8611095547676086
6,951,0.26406413316726685,0.8878977298736572
6,952,0.2711028754711151,0.9026181697845459
6,953,0.32014742493629456,0.8688974380493164
6,954,0.273373544216156,0.8873093128204346
6,955,0.28345632553100586,0.8633193373680115
6,956,0.2682563364505768,0.8820877075195312
6,957,0.23873446881771088,0.9104097485542297
6,958,0.31070676445961,0.8684649467468262
6,959,0.23224268853664398,0.913325846195221
6,960,0.24805286526679993,0.91424161195755
6,961,0.2813156545162201,0.8697164058685303
6,962,0.24863368272781372,0.8956920504570007
6,963,0.22585485875606537,0.9142808318138123
6,964,0.3522765338420868,0.8579334020614624
6,965,0.2322274148464203,0.9050095081329346
6,966,0.24323754012584686,0.9015822410583496
6,967,0.2509884238243103,0.8911578059196472
6,968,0.2495354264974594,0.9013200998306274
6,969,0.25986722111701965,0.8823512196540833
6,970,0.22397373616695404,0.9096309542655945
6,971,0.3084600567817688,0.8931751847267151
6,972,0.2380092740058899,0.8943434357643127
6,973,0.2636968493461609,0.8878159523010254
6,974,0.20996534824371338,0.9140427708625793
6,975,0.265396386384964,0.9090669751167297
6,976,0.264729380607605,0.8977319598197937
6,977,0.28351283073425293,0.8765658736228943
6,978,0.2507493495941162,0.9112293720245361
6,979,0.28523266315460205,0.8925188183784485
6,980,0.2375117391347885,0.9061434268951416
6,981,0.22748802602291107,0.9033735394477844
6,982,0.30128857493400574,0.8783011436462402
6,983,0.2567998766899109,0.8944171667098999
6,984,0.21033123135566711,0.913215696811676
6,985,0.21045610308647156,0.9117376208305359
6,986,0.26994088292121887,0.8782521486282349
6,987,0.3448445796966553,0.8599527478218079
6,988,0.34253308176994324,0.8543243408203125
6,989,0.23541834950447083,0.9042446613311768
6,990,0.2368965744972229,0.9009460210800171
6,991,0.25600263476371765,0.8927145004272461
6,992,0.2828410267829895,0.8768532276153564
6,993,0.266118586063385,0.8980336785316467
6,994,0.30035722255706787,0.8845392465591431
6,995,0.24788257479667664,0.8971260786056519
6,996,0.3972983956336975,0.8508496284484863
6,997,0.272366464138031,0.8870365023612976
6,998,0.2164565473794937,0.9180724620819092
6,999,0.2911759614944458,0.8856890201568604
6,1000,0.26868313550949097,0.8868529200553894
6,1001,0.28143930435180664,0.8737119436264038
6,1002,0.26301318407058716,0.8897021412849426
6,1003,0.30386218428611755,0.898230791091919
6,1004,0.23537354171276093,0.9097098112106323
6,1005,0.30148449540138245,0.8871058225631714
6,1006,0.22570385038852692,0.9067810773849487
6,1007,0.19956497848033905,0.9261114001274109
6,1008,0.3001001179218292,0.8835262060165405
6,1009,0.21851599216461182,0.9110731482505798
6,1010,0.28028517961502075,0.8988022208213806
6,1011,0.30113428831100464,0.8766818642616272
6,1012,0.26054519414901733,0.8804522156715393
6,1013,0.31144827604293823,0.8664546608924866
6,1014,0.20894548296928406,0.9083849191665649
6,1015,0.25648579001426697,0.8924515247344971
6,1016,0.3388015031814575,0.8504471182823181
6,1017,0.2687475085258484,0.8895674347877502
