epoch,iteration,loss,x1_loss,x2_loss,x4_loss,acc
16,287,0.3778621554374695,0.1811332106590271,0.32805392146110535,0.32753676176071167,0.9302878975868225
16,288,0.4705757796764374,0.25641655921936035,0.3574577271938324,0.3558806777000427,0.9025086164474487
17,289,0.3097037971019745,0.12588590383529663,0.30598995089530945,0.30710944533348083,0.9533243179321289
17,290,0.33564746379852295,0.1487474888563156,0.3109506070613861,0.3125985860824585,0.9303291440010071
17,291,0.3479922115802765,0.15797209739685059,0.3153991401195526,0.31930217146873474,0.938433825969696
17,292,0.34600329399108887,0.15938982367515564,0.3107798397541046,0.31150758266448975,0.9408197402954102
17,293,0.34599626064300537,0.15454237163066864,0.31816336512565613,0.3209427297115326,0.9386475086212158
17,294,0.3829231262207031,0.1867201328277588,0.32653772830963135,0.3279394209384918,0.9291534423828125
17,295,0.41851282119750977,0.22099755704402924,0.32881617546081543,0.3299438953399658,0.908456563949585
17,296,0.3476153314113617,0.16080862283706665,0.31076276302337646,0.3125080466270447,0.9349222183227539
17,297,0.3391329050064087,0.14909420907497406,0.3171849846839905,0.3158235549926758,0.9444051384925842
17,298,0.33047568798065186,0.14201168715953827,0.31319698691368103,0.31592604517936707,0.943943202495575
17,299,0.358963280916214,0.16699357330799103,0.31916552782058716,0.3215174078941345,0.9353035688400269
17,300,0.36222147941589355,0.1698368787765503,0.320121705532074,0.3216794729232788,0.9334840774536133
17,301,0.34948956966400146,0.15787829458713531,0.3187585473060608,0.32053908705711365,0.9388219118118286
17,302,0.3476679027080536,0.15767346322536469,0.31647422909736633,0.31702369451522827,0.9376405477523804
17,303,0.34585943818092346,0.1591428816318512,0.31028005480766296,0.31302255392074585,0.9410611987113953
17,304,0.37883248925209045,0.18537649512290955,0.3221171200275421,0.3230457007884979,0.9293698668479919
17,305,0.3651312291622162,0.17246335744857788,0.3217049837112427,0.31992924213409424,0.9312198758125305
17,306,0.3845937252044678,0.18986621499061584,0.32372015714645386,0.3261970579624176,0.9206750988960266
18,307,0.37953558564186096,0.18114852905273438,0.3318071961402893,0.32832086086273193,0.9301059246063232
18,308,0.3645721673965454,0.17692887783050537,0.3112758994102478,0.31566476821899414,0.9325335621833801
18,309,0.3998577892780304,0.2037843018770218,0.32589974999427795,0.3285679221153259,0.9167870879173279
18,310,0.3364526927471161,0.1522543877363205,0.3064006268978119,0.30819031596183777,0.939299464225769
18,311,0.3288247585296631,0.14346621930599213,0.307706356048584,0.3113800883293152,0.9458730220794678
18,312,0.35361215472221375,0.16617944836616516,0.3111831545829773,0.3147971034049988,0.9349640607833862
18,313,0.3236173093318939,0.1395292580127716,0.30658724904060364,0.30726563930511475,0.947155237197876
18,314,0.33682161569595337,0.15108628571033478,0.30933403968811035,0.31000858545303345,0.9444673657417297
18,315,0.3447642922401428,0.15482935309410095,0.31628185510635376,0.31711095571517944,0.9424401521682739
18,316,0.33834224939346313,0.15147890150547028,0.3111759126186371,0.3119649291038513,0.9409165382385254
18,317,0.33183175325393677,0.1468311846256256,0.3079768121242523,0.309049129486084,0.9446019530296326
18,318,0.32910066843032837,0.14442966878414154,0.3082108497619629,0.30693328380584717,0.9486180543899536
18,319,0.31776148080825806,0.1354868859052658,0.3031233549118042,0.30512627959251404,0.9506611227989197
18,320,0.30162984132766724,0.12041483074426651,0.3021496534347534,0.30177581310272217,0.9569354057312012
18,321,0.3680852949619293,0.17496004700660706,0.3219830393791199,0.32166022062301636,0.9269828796386719
18,322,0.35774463415145874,0.17020192742347717,0.3119976222515106,0.3137182593345642,0.9288091659545898
18,323,0.33794116973876953,0.15031571686267853,0.3124043345451355,0.31331872940063477,0.9433403015136719
18,324,0.355580598115921,0.16271594166755676,0.3214924931526184,0.32133835554122925,0.9375945329666138
19,325,0.33585119247436523,0.14903545379638672,0.31057679653167725,0.31292518973350525,0.9431731700897217
19,326,0.32456544041633606,0.14254654943943024,0.302035927772522,0.30602261424064636,0.9492807984352112
19,327,0.3147079050540924,0.1336001604795456,0.30133113265037537,0.302876353263855,0.9508399963378906
19,328,0.36701565980911255,0.180702343583107,0.30966418981552124,0.3122381567955017,0.9284775257110596
19,329,0.32318735122680664,0.1414850652217865,0.3021937906742096,0.3041236996650696,0.9493403434753418
19,330,0.3662210702896118,0.18286584317684174,0.3049525022506714,0.30687111616134644,0.9347145557403564
19,331,0.3320547044277191,0.14649994671344757,0.3086380064487457,0.3104977011680603,0.9455491304397583
19,332,0.3766445517539978,0.18179455399513245,0.3238603174686432,0.32652944326400757,0.9289380311965942
19,333,0.33556070923805237,0.15150099992752075,0.30646491050720215,0.30736875534057617,0.9402651786804199
19,334,0.33809447288513184,0.15225555002689362,0.3098093867301941,0.3095758557319641,0.9389035701751709
19,335,0.30893829464912415,0.12687897682189941,0.302342027425766,0.3056125044822693,0.952053964138031
19,336,0.37460029125213623,0.1814247965812683,0.32259073853492737,0.3206959366798401,0.9251437187194824
19,337,0.3584044575691223,0.1695721596479416,0.3147754669189453,0.31461066007614136,0.9309682846069336
19,338,0.3428114652633667,0.1545344740152359,0.31439024209976196,0.3126044273376465,0.9371922016143799
19,339,0.3212914764881134,0.13907219469547272,0.303051233291626,0.3049939274787903,0.9497022032737732
19,340,0.33825209736824036,0.15149320662021637,0.31097084283828735,0.3118528723716736,0.9423745274543762
19,341,0.3506420850753784,0.16178415715694427,0.313763827085495,0.31676197052001953,0.9399222135543823
19,342,0.3463487923145294,0.16510996222496033,0.30048036575317383,0.3052334785461426,0.9423191547393799
20,343,0.3593761622905731,0.17115740478038788,0.3122525215148926,0.31658872961997986,0.934729814529419
20,344,0.31882256269454956,0.1355222910642624,0.30459728837013245,0.30730679631233215,0.9510047435760498
20,345,0.3231103718280792,0.1423116773366928,0.30023205280303955,0.3035293221473694,0.9491587281227112
20,346,0.43440818786621094,0.2301890254020691,0.338493287563324,0.3441092371940613,0.9091037511825562
20,347,0.30933886766433716,0.12950851023197174,0.2989615201950073,0.301228791475296,0.9492284655570984
20,348,0.32388001680374146,0.1395248919725418,0.30742982029914856,0.30691587924957275,0.9485247135162354
20,349,0.3307762145996094,0.1455571949481964,0.30808377265930176,0.30992743372917175,0.9447195529937744
20,350,0.4058334231376648,0.2143515944480896,0.3190973401069641,0.31921446323394775,0.921448826789856
20,351,0.33342501521110535,0.15023182332515717,0.30451643466949463,0.30693310499191284,0.9458963871002197
20,352,0.3250654339790344,0.14179785549640656,0.30567049980163574,0.30499696731567383,0.9444429874420166
20,353,0.32901763916015625,0.1441705971956253,0.3080011308193207,0.30823296308517456,0.942164957523346
20,354,0.32701388001441956,0.1433902233839035,0.3048785924911499,0.30836111307144165,0.946153998374939
20,355,0.3512450158596039,0.16708311438560486,0.30608758330345154,0.30863428115844727,0.9349461793899536
20,356,0.33362624049186707,0.146266371011734,0.311501681804657,0.31379589438438416,0.9422622919082642
20,357,0.3249872326850891,0.14232578873634338,0.3041013777256012,0.30510446429252625,0.9478102922439575
20,358,0.3191370666027069,0.1384141445159912,0.3005337417125702,0.3025471270084381,0.9506080150604248
20,359,0.32412415742874146,0.1383213847875595,0.3084985017776489,0.3120168447494507,0.9471035003662109
20,360,0.2972393035888672,0.1207294687628746,0.2932627201080322,0.29602372646331787,0.9597645998001099
21,361,0.31775426864624023,0.1365213245153427,0.3018052577972412,0.302554190158844,0.9482633471488953
21,362,0.335625022649765,0.1516110897064209,0.30648788809776306,0.3070937991142273,0.9417689442634583
21,363,0.3332488238811493,0.1499534547328949,0.3041709363460541,0.3081350028514862,0.9429367780685425
21,364,0.3273957371711731,0.14666897058486938,0.30044475197792053,0.3027443289756775,0.9454092979431152
21,365,0.34968212246894836,0.16682405769824982,0.30399954319000244,0.30629122257232666,0.9287699460983276
21,366,0.315925657749176,0.13406160473823547,0.30233675241470337,0.3046467900276184,0.9484357833862305
21,367,0.3186156153678894,0.13713587820529938,0.30220267176628113,0.3029932975769043,0.9498729109764099
21,368,0.30180373787879944,0.12246817350387573,0.2987777292728424,0.2991223931312561,0.9534345865249634
21,369,0.30247312784194946,0.12218096852302551,0.3003184497356415,0.3008238673210144,0.9525614380836487
21,370,0.33885881304740906,0.15691718459129333,0.30236563086509705,0.3049768805503845,0.9411802291870117
21,371,0.3332541882991791,0.15497076511383057,0.2965624928474426,0.29829221963882446,0.9363901019096375
21,372,0.3628180921077728,0.17555034160614014,0.3118147850036621,0.31270915269851685,0.9366216659545898
21,373,0.3419436812400818,0.15822021663188934,0.30597203969955444,0.306673139333725,0.9387223124504089
21,374,0.2942427098751068,0.11645998060703278,0.2954145073890686,0.29808467626571655,0.9543749690055847
21,375,0.3380628228187561,0.15487997233867645,0.30514785647392273,0.3056185245513916,0.940563440322876
21,376,0.3337342143058777,0.1500013917684555,0.30591484904289246,0.3068343698978424,0.9419617056846619
21,377,0.31879812479019165,0.13591980934143066,0.30363744497299194,0.30711671710014343,0.9491388201713562
21,378,0.3026546835899353,0.12464381009340286,0.29577088356018066,0.29851263761520386,0.9567835927009583
22,379,0.3041902780532837,0.12521401047706604,0.2973331809043884,0.3002149760723114,0.9540915489196777
22,380,0.2823578417301178,0.10564322024583817,0.29419994354248047,0.2951732575893402,0.9578345417976379
22,381,0.3141424357891083,0.1351812779903412,0.2981862723827362,0.2984331250190735,0.9484307765960693
22,382,0.3453793525695801,0.1628807634115219,0.30293214321136475,0.3066287040710449,0.9337694048881531
22,383,0.31991639733314514,0.13966701924800873,0.3000466227531433,0.3011537194252014,0.951913595199585
22,384,0.2867357134819031,0.1110231876373291,0.29212406277656555,0.2943144142627716,0.9590796232223511
22,385,0.3369668424129486,0.15428555011749268,0.3043593466281891,0.3046877384185791,0.9449925422668457
22,386,0.3252895772457123,0.14533737301826477,0.29935652017593384,0.3010479509830475,0.9462324976921082
22,387,0.276899129152298,0.10374641418457031,0.28819504380226135,0.2893734574317932,0.9626064300537109
22,388,0.3193737864494324,0.14265839755535126,0.2940933108329773,0.29539036750793457,0.950454592704773
22,389,0.28569483757019043,0.10897326469421387,0.29352471232414246,0.2965583801269531,0.957575798034668
22,390,0.30647701025009155,0.12700976431369781,0.29861414432525635,0.30010783672332764,0.9488743543624878
22,391,0.3306880295276642,0.14901429414749146,0.30257749557495117,0.3032137453556061,0.944178581237793
22,392,0.33434900641441345,0.15143296122550964,0.3036263585090637,0.3073274791240692,0.9412907958030701
22,393,0.35839518904685974,0.1708541214466095,0.31138482689857483,0.314935564994812,0.9360151290893555
22,394,0.3499889075756073,0.16157668828964233,0.314037948846817,0.3139851689338684,0.9364804029464722
22,395,0.30672889947891235,0.1286316066980362,0.29613783955574036,0.2982107996940613,0.9535259008407593
22,396,0.35366353392601013,0.17002630233764648,0.3058302700519562,0.30652564764022827,0.9392311573028564
23,397,0.3020119071006775,0.12395702302455902,0.29618653655052185,0.2979012727737427,0.9548158645629883
23,398,0.29781386256217957,0.12340432405471802,0.2901011109352112,0.291845440864563,0.9581726789474487
23,399,0.3052259087562561,0.1261388510465622,0.2973825931549072,0.30067017674446106,0.9511290788650513
23,400,0.3708231747150421,0.185392826795578,0.30785006284713745,0.31145161390304565,0.9326346516609192
23,401,0.3341387212276459,0.15201084315776825,0.30295634269714355,0.3047267198562622,0.9464711546897888
23,402,0.3585541546344757,0.17437279224395752,0.30752700567245483,0.3058527112007141,0.935410737991333
23,403,0.33725160360336304,0.1510707288980484,0.3091639280319214,0.3125765323638916,0.944006085395813
23,404,0.32000795006752014,0.13803575932979584,0.3024226427078247,0.3050156235694885,0.9473442435264587
23,405,0.2962084710597992,0.11867094039916992,0.2957277297973633,0.2962321937084198,0.952888548374176
23,406,0.32228222489356995,0.14375820755958557,0.2971799969673157,0.29826000332832336,0.9456846117973328
23,407,0.32898852229118347,0.14719930291175842,0.3020200729370117,0.30490589141845703,0.9449319243431091
23,408,0.30077221989631653,0.12512995302677155,0.2923411726951599,0.2935289740562439,0.9587736129760742
23,409,0.35068026185035706,0.16526883840560913,0.30869027972221375,0.3096765875816345,0.940077543258667
23,410,0.32279399037361145,0.1414956897497177,0.30201613903045654,0.30245909094810486,0.9442448616027832
23,411,0.3651130497455597,0.17682185769081116,0.31415778398513794,0.31314030289649963,0.9273092150688171
23,412,0.36917844414711,0.18099501729011536,0.31425607204437256,0.3124051094055176,0.928901195526123
23,413,0.2961888611316681,0.12106138467788696,0.2911619246006012,0.29331350326538086,0.9548166990280151
23,414,0.39267420768737793,0.21313098073005676,0.298678994178772,0.3003581166267395,0.8698737025260925
24,415,0.3344481885433197,0.15106764435768127,0.3042756915092468,0.30835139751434326,0.9427275657653809
24,416,0.3228547275066376,0.14229869842529297,0.29989245533943176,0.3029952645301819,0.9460766315460205
24,417,0.30373814702033997,0.1262430101633072,0.2945844531059265,0.2983068525791168,0.9532033205032349
24,418,0.3130437433719635,0.1345108598470688,0.29631873965263367,0.3000270128250122,0.9503162503242493
24,419,0.3444819450378418,0.16416463255882263,0.2995796799659729,0.30242711305618286,0.9297469258308411
24,420,0.2971905469894409,0.12045174837112427,0.29433977603912354,0.2950143814086914,0.9556941390037537
24,421,0.33979159593582153,0.15867847204208374,0.302032470703125,0.30150073766708374,0.934467077255249
24,422,0.3180123567581177,0.14031435549259186,0.2955551743507385,0.29737967252731323,0.9433811902999878
24,423,0.29874521493911743,0.12418399751186371,0.2901456952095032,0.29251474142074585,0.9551429748535156
24,424,0.30353298783302307,0.12826231122016907,0.2918258309364319,0.29270169138908386,0.9542883634567261
24,425,0.30882155895233154,0.13572895526885986,0.2875427007675171,0.29037758708000183,0.9492629170417786
24,426,0.3406273126602173,0.15840448439121246,0.30306828022003174,0.3049776554107666,0.9404674172401428
24,427,0.3251884877681732,0.14665576815605164,0.2964261770248413,0.2998111844062805,0.9454171657562256
24,428,0.30452775955200195,0.12573547661304474,0.2967309057712555,0.30049967765808105,0.9523478150367737
24,429,0.3579834997653961,0.17303603887557983,0.3081076741218567,0.3085220456123352,0.9375945329666138
24,430,0.293669730424881,0.11780638992786407,0.29337215423583984,0.29257237911224365,0.9551818370819092
24,431,0.32210689783096313,0.14237141609191895,0.299165815114975,0.30034565925598145,0.9455026388168335
24,432,0.31805220246315,0.13507185876369476,0.3034641146659851,0.3079734742641449,0.9480676054954529
25,433,0.294931560754776,0.11828359961509705,0.29361581802368164,0.2960081696510315,0.9537215828895569
25,434,0.30474230647087097,0.13032549619674683,0.28982090950012207,0.292442262172699,0.9479055404663086
25,435,0.3788723647594452,0.19170813262462616,0.3117575943470001,0.3123060464859009,0.922080397605896
25,436,0.3254591226577759,0.14420758187770844,0.3016194701194763,0.3030186891555786,0.944999635219574
25,437,0.3803253173828125,0.18820491433143616,0.32002755999565125,0.32054683566093445,0.9289465546607971
